2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 10612
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:53:55 946688035.000448 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 673838 673910
2000-01-01 00:53:56 946688036.000325 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337977 336736
2000-01-01 00:53:57 946688037.000552 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 692596 694731
2000-01-01 00:53:58 946688038.000254 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 532121 532225
2000-01-01 00:53:59 946688039.000477 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 508687 509066
2000-01-01 00:54:00 946688040.000313 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 565707 564644
2000-01-01 00:54:01 946688041.000081 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310237 309233
2000-01-01 00:54:02 946688042.000398 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 245191 244917
2000-01-01 00:54:03 946688043.000288 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338260 341362
2000-01-01 00:54:04 946688044.000328 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414327 414619
2000-01-01 00:54:05 946688045.000638 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 505974 500581
2000-01-01 00:54:06 946688046.000066 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 419681 422901
2000-01-01 00:54:07 946688047.000044 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346676 348276
2000-01-01 00:54:08 946688048.000812 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 333629 321026
2000-01-01 00:54:09 946688049.000612 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 323496 338191
2000-01-01 00:54:10 946688050.000983 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 463317 456970
2000-01-01 00:54:11 946688051.000005 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 406074 413164
2000-01-01 00:54:12 946688052.000728 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 239225 232320
2000-01-01 00:54:13 946688053.000352 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 374380 378979
2000-01-01 00:54:14 946688054.000439 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 402865 406337
2000-01-01 00:54:15 946688055.000912 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 248399 245315
2000-01-01 00:54:16 946688056.000921 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 180905 184286
2000-01-01 00:54:17 946688057.000872 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 318715 319028
2000-01-01 00:54:18 946688058.000515 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 288611 287471
2000-01-01 00:54:19 946688059.000232 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295569 297295
2000-01-01 00:54:20 946688060.000448 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 564201 559931
2000-01-01 00:54:21 946688061.000045 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 586501 591401
2000-01-01 00:54:22 946688062.000977 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 306248 304238
2000-01-01 00:54:23 946688063.000189 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556924 557535
2000-01-01 00:54:24 946688064.000277 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 602487 605598
2000-01-01 00:54:25 946688065.000186 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 502968 481418
2000-01-01 00:54:26 946688066.000987 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 558764 581063
2000-01-01 00:54:27 946688067.000119 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 300989 298982
2000-01-01 00:54:28 946688068.000775 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 799167 800631
2000-01-01 00:54:29 946688069.000757 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 676243 677711
2000-01-01 00:54:30 946688070.000389 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 374958 374548
2000-01-01 00:54:31 946688071.000920 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 560043 556876
2000-01-01 00:54:32 946688072.000024 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 535206 539740
2000-01-01 00:54:33 946688073.000519 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 458480 457629
2000-01-01 00:54:34 946688074.000839 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 623656 605055
2000-01-01 00:54:35 946688075.000161 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542896 477227
2000-01-01 00:54:36 946688076.000537 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330026 416791
2000-01-01 00:54:37 946688077.000876 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378071 375431
2000-01-01 00:54:38 946688078.000691 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 463976 467345
2000-01-01 00:54:39 946688079.000735 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347077 346191
2000-01-01 00:54:40 946688080.000452 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494099 495528
2000-01-01 00:54:41 946688081.000897 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 463203 463623
2000-01-01 00:54:42 946688082.000319 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 642311 642635
2000-01-01 00:54:43 946688083.000300 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 697508 697931
2000-01-01 00:54:44 946688084.000353 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 178817 175888
2000-01-01 00:54:45 946688085.000265 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 525137 511462
2000-01-01 00:54:46 946688086.000760 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 499978 514691
2000-01-01 00:54:47 946688087.000990 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 325464 325254
2000-01-01 00:54:48 946688088.000581 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 355047 355754
2000-01-01 00:54:49 946688089.000262 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278578 280217
2000-01-01 00:54:50 946688090.000421 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 272029 269734
2000-01-01 00:54:51 946688091.000327 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 492786 497447
2000-01-01 00:54:52 946688092.000631 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337602 337793
2000-01-01 00:54:53 946688093.000090 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 252097 251056
2000-01-01 00:54:54 946688094.000926 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280790 278045
2000-01-01 00:54:55 946688095.000788 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384778 389541
2000-01-01 00:54:56 946688096.000150 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361074 356500
2000-01-01 00:54:57 946688097.000888 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 501173 506409
2000-01-01 00:54:58 946688098.000380 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412826 413562
2000-01-01 00:54:59 946688099.000816 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 255746 253112
2000-01-01 00:55:00 946688100.000498 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 529072 529692
2000-01-01 00:55:01 946688101.000446 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278503 280159
2000-01-01 00:55:02 946688102.000344 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 441267 438864
2000-01-01 00:55:03 946688103.000769 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 406803 408364
2000-01-01 00:55:04 946688104.000492 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 401893 402196
2000-01-01 00:55:05 946688105.000530 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394272 394855
2000-01-01 00:55:06 946688106.000329 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 379094 360185
2000-01-01 00:55:07 946688107.000336 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 286860 306178
2000-01-01 00:55:08 946688108.000092 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 271699 273390
2000-01-01 00:55:09 946688109.000251 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 452385 450404
2000-01-01 00:55:10 946688110.000242 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 391567 390026
2000-01-01 00:55:11 946688111.000137 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 333606 335223
2000-01-01 00:55:12 946688112.000171 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 286294 288383
2000-01-01 00:55:13 946688113.000260 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 352833 354299
2000-01-01 00:55:14 946688114.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 640154 640529
2000-01-01 00:55:15 946688115.000115 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 631391 620620
2000-01-01 00:55:16 946688116.000740 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 453277 370125
2000-01-01 00:55:17 946688117.000883 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 747161 840839
2000-01-01 00:55:18 946688118.000026 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 736920 735627
2000-01-01 00:55:19 946688119.000022 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 536179 539653
2000-01-01 00:55:20 946688120.000038 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 431327 431668
2000-01-01 00:55:21 946688121.000909 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 686327 683423
2000-01-01 00:55:22 946688122.000909 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 631126 630075
2000-01-01 00:55:23 946688123.000985 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 388095 391199
2000-01-01 00:55:24 946688124.000088 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395089 395253
2000-01-01 00:55:25 946688125.000531 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 518741 520917
2000-01-01 00:55:26 946688126.000455 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413728 412049
2000-01-01 00:55:27 946688127.000787 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 316396 315944
2000-01-01 00:55:28 946688128.000503 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 402389 405106
2000-01-01 00:55:29 946688129.000538 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 343558 343592
2000-01-01 00:55:30 946688130.000723 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 501828 502102
2000-01-01 00:55:31 946688131.000454 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412166 412766
2000-01-01 00:55:32 946688132.000328 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 500640 499756
2000-01-01 00:55:33 946688133.000636 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 545015 545278
2000-01-01 00:55:34 946688134.000743 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 589227 568843
2000-01-01 00:55:35 946688135.000378 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429422 451548
2000-01-01 00:55:36 946688136.000913 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477969 477306
2000-01-01 00:55:37 946688137.000435 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 390187 391684
2000-01-01 00:55:38 946688138.000817 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 348271 345474
2000-01-01 00:55:39 946688139.000359 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338457 341594
2000-01-01 00:55:40 946688140.000908 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 372879 373462
2000-01-01 00:55:41 946688141.000022 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 355780 353076
2000-01-01 00:55:42 946688142.000687 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 479059 465824
2000-01-01 00:55:43 946688143.000922 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 299564 296151
2000-01-01 00:55:44 946688144.000975 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 284104 302638
2000-01-01 00:55:45 946688145.000134 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 558634 556246
2000-01-01 00:55:46 946688146.000471 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 304284 308777
2000-01-01 00:55:47 946688147.000022 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 507642 508436
2000-01-01 00:55:48 946688148.000402 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269044 269249
2000-01-01 00:55:49 946688149.000397 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 402874 403079
2000-01-01 00:55:50 946688150.000819 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 292290 292524
2000-01-01 00:55:51 946688151.000343 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 466779 450433
2000-01-01 00:55:52 946688152.000759 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 342854 359128
2000-01-01 00:55:53 946688153.000019 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494629 495586
2000-01-01 00:55:54 946688154.000470 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 579985 580151
2000-01-01 00:55:55 946688155.000273 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 446704 444033
2000-01-01 00:55:56 946688156.000459 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 407727 411108
2000-01-01 00:55:57 946688157.000158 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 788321 786948
2000-01-01 00:55:58 946688158.000268 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345553 347762
2000-01-01 00:55:59 946688159.000019 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 593480 590576
2000-01-01 00:56:00 946688160.000476 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 407079 407307
2000-01-01 00:56:01 946688161.000489 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362405 362726
2000-01-01 00:56:02 946688162.000023 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 447996 434723
2000-01-01 00:56:03 946688163.000899 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 284760 301950
2000-01-01 00:56:04 946688164.000996 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383287 381860
2000-01-01 00:56:05 946688165.000434 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385151 383858
2000-01-01 00:56:06 946688166.000412 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 485889 487586
2000-01-01 00:56:07 946688167.000347 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 500664 503014
2000-01-01 00:56:08 946688168.000173 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 520971 518094
2000-01-01 00:56:09 946688169.000888 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 472697 473310
2000-01-01 00:56:10 946688170.000237 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 528679 532225
2000-01-01 00:56:11 946688171.000247 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345690 345474
2000-01-01 00:56:12 946688172.000751 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494150 494558
2000-01-01 00:56:13 946688173.000395 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 432226 420215
2000-01-01 00:56:14 946688174.000633 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 327102 337308
2000-01-01 00:56:15 946688175.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 503916 486102
2000-01-01 00:56:16 946688176.000056 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310724 330257
2000-01-01 00:56:17 946688177.000306 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 484805 485161
